ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
KO,MRQ,2005-06-30,2005-07-01,2005-07-01,-1546000000,29678000000,,10593000000,19085000000,,3.406,-199000000,4952000000,4952000000,2146000000,1.2,0.816,4833000000,4833000000,223000000,0.025,0.14,2278000000,2501000000,0.396,2501000000,2278000000,2216000000,0.36,0.36,0.36,16343000000,,16343000000,101670139485,15,13.596,1963000000,0.409,1.0,4164000000,0.66,3771000000,62000000,16958000000,,1476000000,13335000000,8830000000,,101632139485,-2013000000,-919000000,-2021000000,-671000000,-3611000000,-489000000,2162000000,-75000000,1723000000,1723000000,1723000000,0,0.273,4288000000,0.389,6.219,20.908,20.896,0,21.105,4.554,4.538,2349000000,30485000000,6310000000,6310000000,0,,,,,2192000000,1.0,4815547950,4798000000,4802000000,4.651,25907000000,493000000,5.4,1763000000
KO,MRQ,2005-09-30,2005-09-30,2005-09-30,-1589000000,29883000000,,10520000000,19363000000,,3.466,-195000000,4951000000,4951000000,2235000000,1.175,0.808,4200000000,4200000000,227000000,0.025,0.14,1702000000,1929000000,0.32,1929000000,1702000000,1653000000,0.27,0.27,0.27,16526000000,,16526000000,102960383353,14,13.008,1551000000,0.325,1.0,3802000000,0.63,3887000000,49000000,16289000000,,1431000000,13357000000,8956000000,,103079383353,-1000000,-452000000,-635000000,-15000000,-1102000000,-569000000,1746000000,-76000000,1283000000,1283000000,1283000000,0,0.213,5194000000,0.519,6.237,19.789,19.812,0,21.595,4.53,4.525,2217000000,31100000000,6037000000,6037000000,0,,,,,2225000000,1.0,4773298604,4768000000,4770000000,4.773,25996000000,370000000,5.452,1564000000
KO,MRQ,2005-12-31,2005-12-31,2005-12-31,-1669000000,29427000000,,10205000000,19222000000,,3.44,-266000000,4701000000,4701000000,1996000000,1.038,0.799,5700000000,5700000000,256000000,0.028,0.14,1434000000,1690000000,0.304,1690000000,1434000000,1373000000,0.19,0.19,0.19,16355000000,,16355000000,95153349310,13,12.103,877000000,0.184,1.0,3555000000,0.64,3821000000,61000000,16769000000,,1379000000,13072000000,9836000000,,95904349310,-250000000,-367000000,556000000,-1332000000,-1143000000,-279000000,1143000000,29000000,864000000,864000000,864000000,0,0.156,4493000000,0.737,5.864,19.685,19.76,0,20.155,4.151,4.173,2281000000,31299000000,5551000000,5551000000,0,,,,,2293000000,1.0,4758340328,4754000000,4750000000,4.829,25606000000,509000000,5.386,369000000
KO,MRQ,2006-03-31,2006-03-31,2006-03-31,-1577000000,29811000000,,10110000000,19701000000,,3.468,-244000000,4364000000,4364000000,1726000000,1.0,0.817,5657000000,5657000000,209000000,0.028,0.15,1538000000,1747000000,0.334,1747000000,1538000000,1475000000,0.23,0.23,0.23,16406000000,,16406000000,100142271552,14,12.729,463000000,0.098,1.0,3500000000,0.67,4113000000,63000000,16876000000,,1549000000,13405000000,10115000000,,99143271551,-337000000,-508000000,-74000000,0,-582000000,-503000000,707000000,41000000,1106000000,1106000000,1106000000,0,0.212,4954000000,0.652,6.043,19.924,19.938,0,20.935,4.287,4.282,2237000000,31672000000,5226000000,5226000000,0,,,,,2060000000,1.0,4735766494,4730000000,4732000000,4.889,25698000000,369000000,5.433,-5000000
KO,MRQ,2006-06-30,2006-06-30,2006-06-30,-1377000000,30350000000,,10053000000,20297000000,,3.643,-331000000,4004000000,4004000000,2110000000,1.025,0.773,4928000000,4928000000,224000000,0.027,0.15,2454000000,2678000000,0.414,2678000000,2454000000,2391000000,0.39,0.39,0.39,17122000000,,17122000000,102638283520,14,12.76,1724000000,0.367,1.0,4366000000,0.674,4203000000,63000000,17259000000,,1624000000,13228000000,9812000000,,101345283520,-360000000,-656000000,-832000000,-754000000,-2242000000,-194000000,2055000000,21000000,1836000000,1836000000,1836000000,0,0.284,5317000000,0.385,5.919,19.915,19.917,0,21.51,4.351,4.341,2593000000,32780000000,6476000000,6476000000,0,,,,,2296000000,1.0,4711542702,4700000000,4704000000,4.955,26147000000,555000000,5.563,241000000
KO,MRQ,2006-09-30,2006-09-29,2006-09-29,-1307000000,31303000000,,9360000000,21943000000,,3.843,-313000000,3388000000,3388000000,2265000000,1.014,0.739,4340000000,4340000000,233000000,0.027,0.15,1873000000,2106000000,0.326,2106000000,1873000000,1826000000,0.31,0.31,0.31,18000000000,,18000000000,105584504661,14,12.843,1559000000,0.333,1.0,4189000000,0.649,5101000000,47000000,17920000000,,1592000000,13303000000,9234000000,,104660504661,-616000000,-40000000,-871000000,-706000000,-1617000000,-845000000,1872000000,-26000000,1460000000,1460000000,1460000000,0,0.226,5620000000,0.484,5.814,19.875,19.946,0,22.34,4.415,4.414,2489000000,33514000000,6454000000,6454000000,0,,,,,2488000000,1.0,4684892778,4684000000,4686000000,5.061,26202000000,366000000,5.594,126000000
KO,MRQ,2006-12-31,2006-12-31,2006-12-31,-1291000000,29963000000,,8441000000,21522000000,,3.626,-407000000,2440000000,2440000000,2063000000,0.949,0.771,4582000000,4582000000,272000000,0.026,0.15,933000000,1205000000,0.203,1205000000,933000000,886000000,0.15,0.15,0.15,16920000000,,16920000000,114040154202,16,14.741,916000000,0.196,1.0,3869000000,0.652,5135000000,47000000,18080000000,,1641000000,13043000000,8890000000,,113088154202,-948000000,-1064000000,373000000,-1451000000,-2142000000,-158000000,1323000000,29000000,678000000,678000000,678000000,0,0.114,5055000000,1.0,6.684,22.261,22.338,0,24.125,4.695,4.703,2587000000,33468000000,5932000000,5932000000,0,,,,,2587000000,1.0,4687591884,4666000000,4676000000,5.129,24828000000,208000000,5.321,-449000000
KO,MRQ,2007-03-31,2007-03-30,2007-03-30,-897000000,33120000000,,10487000000,22633000000,,3.719,-261000000,3632000000,3632000000,2145000000,0.932,0.924,6440000000,6440000000,241000000,0.027,0.17,1800000000,2041000000,0.334,2041000000,1800000000,1729000000,0.28,0.27,0.28,17211000000,,17211000000,113275848384,16,14.107,688000000,0.149,1.0,3958000000,0.649,5997000000,71000000,18679000000,,1909000000,15909000000,11252000000,,111133848384,1192000000,-625000000,1632000000,0,1007000000,-795000000,949000000,31000000,1262000000,1262000000,1262000000,0,0.207,5803000000,0.607,6.457,21.225,21.429,0,24.0,4.452,4.449,2781000000,33877000000,6103000000,6103000000,0,,,,,2325000000,1.0,4630577016,4628000000,4642000000,5.394,27123000000,467000000,5.861,-765000000
KO,MRQ,2007-06-30,2007-06-29,2007-06-29,-473000000,39989000000,,11912000000,28077000000,,4.103,-358000000,4364000000,4364000000,2736000000,0.781,1.108,9687000000,9687000000,274000000,0.025,0.17,2510000000,2784000000,0.36,2784000000,2510000000,2408000000,0.4,0.4,0.4,18972000000,,18972000000,123637300955,17,15.196,1988000000,0.43,1.0,4997000000,0.646,11010000000,102000000,19054000000,,2086000000,21017000000,15248000000,,120829300955,732000000,310000000,2050000000,-787000000,1573000000,-3251000000,2346000000,64000000,1851000000,1851000000,1851000000,0,0.239,6631000000,0.425,6.369,23.011,23.146,0,26.155,4.608,4.612,3315000000,34941000000,7733000000,7733000000,0,,,,,2685000000,1.0,4619740048,4624000000,4652000000,5.671,28979000000,557000000,6.267,-3336000000
KO,MRQ,2007-09-30,2007-09-28,2007-09-28,-470000000,41670000000,,12095000000,29575000000,,4.256,-293000000,4616000000,4616000000,2884000000,0.777,1.119,9646000000,9646000000,279000000,0.023,0.17,2240000000,2519000000,0.328,2519000000,2240000000,2113000000,0.36,0.35,0.36,19669000000,,19669000000,138284200594,18,16.175,1869000000,0.404,1.0,4806000000,0.625,11832000000,127000000,19302000000,,2048000000,22001000000,15566000000,,132961200594,252000000,-371000000,-187000000,-788000000,-1346000000,-566000000,2162000000,2000000,1654000000,1654000000,1654000000,0,0.215,7130000000,0.472,6.76,24.419,24.352,0,28.735,4.842,4.837,3116000000,35809000000,7690000000,7690000000,0,,,,,2896000000,1.0,4627151578,4622000000,4662000000,5.941,29838000000,459000000,6.456,-3471000000
KO,MRQ,2007-12-31,2007-12-31,2007-12-31,626000000,43269000000,,12105000000,31164000000,,4.694,-497000000,4093000000,4093000000,2641000000,0.915,0.99,9329000000,9329000000,369000000,0.022,0.17,1779000000,2148000000,0.293,2148000000,1779000000,1623000000,0.26,0.26,0.26,21744000000,,21744000000,146854641736,17,15.471,1196000000,0.258,1.0,4690000000,0.64,12219000000,156000000,23061000000,,2220000000,21525000000,13225000000,,141824641736,-523000000,467000000,846000000,-1574000000,-261000000,-2107000000,1693000000,152000000,1214000000,1214000000,1214000000,0,0.166,6915000000,0.654,6.522,23.713,23.787,0,30.685,4.915,4.919,3317000000,36235000000,7331000000,7331000000,0,,,,,3039000000,1.0,4621953454,4632000000,4692000000,6.238,31050000000,409000000,6.703,-1120000000
KO,MRQ,2008-03-31,2008-03-28,2008-03-28,1199000000,47004000000,,14888000000,32116000000,,4.96,-372000000,6199000000,6199000000,2624000000,0.955,1.041,10674000000,10674000000,307000000,0.023,0.19,2065000000,2372000000,0.321,2372000000,2065000000,1948000000,0.33,0.32,0.33,23032000000,,23032000000,146861293839,17,14.951,748000000,0.161,1.0,4755000000,0.644,12617000000,117000000,23274000000,,2447000000,23972000000,15588000000,,141625293839,2106000000,62000000,1379000000,0,1441000000,-557000000,1120000000,102000000,1500000000,1500000000,1500000000,0,0.203,7805000000,0.576,6.149,22.773,22.57,0,30.47,4.7,4.696,3500000000,36843000000,7379000000,7379000000,0,,,,,2796000000,1.0,4648024084,4644000000,4702000000,6.489,34387000000,448000000,7.405,-700000000
KO,MRQ,2008-06-30,2008-06-27,2008-06-27,1352000000,47731000000,,16089000000,31642000000,,5.005,-478000000,6571000000,6571000000,3162000000,0.968,1.059,11157000000,11157000000,330000000,0.028,0.19,1985000000,2315000000,0.256,2315000000,1985000000,1896000000,0.3,0.3,0.3,23182000000,,23182000000,124889266254,15,13.351,1620000000,0.35,1.0,5884000000,0.65,12929000000,89000000,22768000000,,2531000000,24549000000,16620000000,,120414266254,372000000,-634000000,460000000,-884000000,-1058000000,-677000000,2098000000,9000000,1422000000,1422000000,1422000000,0,0.157,7978000000,0.633,5.194,20.797,20.736,0,25.92,3.829,3.818,4073000000,37386000000,9046000000,9046000000,0,,,,,3095000000,1.0,4645612124,4632000000,4686000000,6.789,34802000000,474000000,7.513,-531000000
KO,MRQ,2008-09-30,2008-09-26,2008-09-26,759000000,48180000000,,16820000000,31360000000,,5.137,-474000000,7797000000,7797000000,3020000000,1.014,1.029,11524000000,11524000000,306000000,0.028,0.19,2556000000,2862000000,0.341,2862000000,2556000000,2445000000,0.41,0.41,0.41,23745000000,,23745000000,125893413046,15,12.983,1976000000,0.428,1.0,5373000000,0.64,12787000000,111000000,22533000000,,2321000000,24435000000,16587000000,,121307413046,1226000000,63000000,258000000,-880000000,-559000000,-560000000,2450000000,-105000000,1890000000,1890000000,1890000000,0,0.225,7659000000,0.463,5.109,20.131,20.185,0,26.24,3.773,3.772,3674000000,38397000000,8393000000,8393000000,0,,,,,3139000000,1.0,4622995924,4622000000,4658000000,6.956,35393000000,555000000,7.658,233000000
KO,MRQ,2008-12-31,2008-12-31,2008-12-31,-2674000000,40519000000,,12176000000,28343000000,,4.427,-515000000,4701000000,4701000000,2568000000,0.937,0.96,9312000000,9312000000,285000000,0.034,0.19,1271000000,1556000000,0.218,1556000000,1271000000,1150000000,0.21,0.22,0.21,20472000000,,20472000000,108461645036,13,11.912,1388000000,0.3,1.0,4558000000,0.64,12505000000,121000000,19637000000,,2187000000,19657000000,12988000000,,104734645036,-3096000000,25000000,-2068000000,-1757000000,-3809000000,-569000000,1903000000,-621000000,995000000,995000000,995000000,0,0.14,6205000000,0.905,5.116,18.036,18.108,0,22.635,3.279,3.281,3090000000,38513000000,7126000000,7126000000,0,,,,,2744000000,1.0,4627110450,4624000000,4642000000,6.899,28014000000,155000000,6.058,-812000000
KO,MRQ,2009-03-31,2009-04-03,2009-04-03,-2893000000,43103000000,,14714000000,28389000000,,4.477,-460000000,6816000000,6816000000,2590000000,1.117,1.062,12179000000,12179000000,283000000,0.034,0.2,1889000000,2172000000,0.303,2172000000,1889000000,1804000000,0.29,0.29,0.29,20712000000,,20712000000,108701177545,14,12.207,413000000,0.089,1.0,4579000000,0.639,12414000000,85000000,22883000000,,2298000000,21995000000,13169000000,,104090177545,2115000000,10000000,2757000000,-950000000,1817000000,-599000000,873000000,24000000,1348000000,1348000000,1348000000,0,0.188,5651000000,0.69,5.026,18.407,18.43,0,22.485,3.28,3.278,3139000000,38911000000,7169000000,7169000000,0,,,,,2624000000,1.0,4629316324,4626000000,4638000000,6.86,30689000000,456000000,6.634,1545000000
KO,MRQ,2009-06-30,2009-07-03,2009-07-03,-1740000000,46054000000,,16372000000,29682000000,,4.988,-488000000,7647000000,7647000000,2913000000,1.207,0.977,11448000000,11448000000,302000000,0.032,0.2,2813000000,3115000000,0.377,3115000000,2813000000,2716000000,0.44,0.44,0.44,23076000000,,23076000000,118566402640,13,12.217,2301000000,0.497,1.0,5354000000,0.648,12627000000,97000000,23661000000,,2483000000,22537000000,13567000000,,113203402640,831000000,60000000,-786000000,-949000000,-1675000000,-565000000,2789000000,282000000,2037000000,2037000000,2037000000,0,0.246,6356000000,0.455,4.906,18.055,18.111,0,24.45,3.657,3.654,3746000000,39999000000,8267000000,8267000000,0,,,,,2844000000,1.0,4629996018,4626000000,4646000000,6.692,33427000000,679000000,7.226,2805000000
KO,MRQ,2009-09-30,2009-10-02,2009-10-02,-1753000000,47107000000,,16992000000,30115000000,,5.172,-417000000,8846000000,8846000000,2934000000,1.267,0.947,11214000000,11214000000,320000000,0.03,0.2,2508000000,2828000000,0.352,2828000000,2508000000,2419000000,0.41,0.41,0.41,23955000000,,23955000000,128641582116,15,13.302,2191000000,0.473,1.0,5110000000,0.635,12625000000,89000000,23440000000,,2341000000,22685000000,13410000000,,124840582116,1199000000,156000000,-230000000,-951000000,-1026000000,-396000000,2608000000,13000000,1896000000,1896000000,1896000000,0,0.236,6755000000,0.488,5.211,19.892,19.952,0,26.935,4.079,4.076,3465000000,40944000000,8044000000,8044000000,0,,,,,2912000000,1.0,4634883316,4632000000,4664000000,6.608,34482000000,523000000,7.444,3582000000
KO,MRQ,2009-12-31,2009-12-31,2009-12-31,-757000000,48671000000,,17551000000,31120000000,,5.358,-524000000,9151000000,9151000000,2651000000,1.279,0.941,11859000000,11859000000,331000000,0.029,0.2,2009000000,2340000000,0.312,2340000000,2009000000,1925000000,0.34,0.33,0.34,24799000000,,24799000000,134447343904,14,12.86,1392000000,0.301,1.0,4859000000,0.647,12828000000,84000000,24830000000,,2354000000,23325000000,13721000000,,132079343904,-1825000000,-1080000000,622000000,-950000000,-1409000000,-2589000000,1916000000,257000000,1543000000,1543000000,1543000000,0,0.205,6657000000,0.588,5.326,19.355,19.257,0,28.5,4.262,4.256,3758000000,41537000000,7510000000,7510000000,0,,,,,2978000000,1.0,4634362944,4628000000,4688000000,6.696,35843000000,382000000,7.745,3830000000
KO,MRQ,2010-03-31,2010-04-02,2010-04-02,-1445000000,47403000000,,17208000000,30195000000,,5.398,-377000000,8722000000,8722000000,2541000000,1.267,0.894,11635000000,11635000000,295000000,0.03,0.22,2252000000,2547000000,0.338,2547000000,2252000000,2167000000,0.35,0.34,0.35,24872000000,,24872000000,130181353771,13,12.02,949000000,0.206,1.0,4984000000,0.662,12315000000,85000000,24418000000,,2327000000,22246000000,13583000000,,127473353771,-1337000000,119000000,-149000000,-1015000000,-1043000000,-1368000000,1326000000,-252000000,1614000000,1614000000,1614000000,0,0.214,5963000000,0.629,5.125,17.979,17.955,0,27.65,4.067,4.065,3705000000,42136000000,7525000000,7525000000,0,,,,,2705000000,1.0,4610247876,4608000000,4654000000,6.803,35088000000,553000000,7.615,3625000000
KO,MRQ,2010-06-30,2010-07-02,2010-07-02,-2298000000,48444000000,,18574000000,29870000000,,5.533,-451000000,10099000000,10099000000,2955000000,1.333,0.887,11709000000,11709000000,316000000,0.034,0.22,3191000000,3507000000,0.404,3507000000,3191000000,3110000000,0.52,0.51,0.52,25518000000,,25518000000,118380883481,11,10.549,2533000000,0.549,1.0,5719000000,0.659,12109000000,81000000,24011000000,,2363000000,22636000000,13934000000,,115467883481,2051000000,83000000,99000000,-1015000000,-832000000,30000000,2984000000,-131000000,2369000000,2369000000,2369000000,0,0.273,6202000000,0.423,4.525,15.558,15.543,0,25.025,3.636,3.635,4001000000,43490000000,8674000000,8674000000,0,,,,,2878000000,1.0,4614101238,4612000000,4650000000,6.885,36335000000,741000000,7.878,4640000000
KO,MRQ,2010-09-30,2010-10-01,2010-10-01,-1381000000,54089000000,,23105000000,30984000000,,6.04,-413000000,13153000000,13153000000,2918000000,1.338,0.928,13393000000,13393000000,323000000,0.029,0.22,2768000000,3091000000,0.367,3091000000,2768000000,2688000000,0.45,0.44,0.45,27906000000,,27906000000,138145418507,13,12.028,2501000000,0.541,1.0,5508000000,0.654,12259000000,80000000,24799000000,,2259000000,25888000000,17271000000,,136535418507,2774000000,330000000,1678000000,-1004000000,990000000,-1375000000,2914000000,245000000,2055000000,2055000000,2055000000,0,0.244,7691000000,0.489,4.893,18.01,17.915,0,29.56,4.249,4.25,3720000000,44541000000,8426000000,8426000000,0,,,,,3064000000,1.0,4618924848,4620000000,4672000000,6.956,41830000000,633000000,9.054,5834000000
KO,MRQ,2010-12-31,2010-12-31,2010-12-31,-1450000000,72921000000,,21579000000,51342000000,,6.708,-840000000,11199000000,11199000000,4279000000,1.166,1.342,23417000000,23417000000,509000000,0.027,0.22,6679000000,7188000000,0.685,7188000000,6679000000,6192000000,1.24,1.23,1.24,31003000000,,31003000000,152960157896,10,9.365,1468000000,0.318,1.0,6215000000,0.592,26909000000,487000000,39722000000,,2650000000,41604000000,18508000000,,152720157896,-1992000000,-1827000000,220000000,-1034000000,-2580000000,-1692000000,2308000000,-28000000,5749000000,5749000000,5749000000,0,0.548,8859000000,0.177,4.926,12.957,12.896,0,32.885,4.349,4.322,4430000000,49278000000,10494000000,10494000000,0,,,,,4547000000,1.0,4644067444,4622000000,4694000000,7.608,46012000000,443000000,9.955,3071000000
KO,MRQ,2011-03-31,2011-04-01,2011-04-01,-535000000,76058000000,,23542000000,52516000000,,7.042,-566000000,12124000000,12124000000,3948000000,1.074,1.346,26080000000,26080000000,486000000,0.026,0.23,2616000000,3102000000,0.295,3102000000,2616000000,2503000000,0.41,0.41,0.41,32279000000,,32279000000,166441977380,10,9.856,-108000000,-0.024,1.0,6569000000,0.625,27354000000,113000000,40737000000,,3033000000,43462000000,21923000000,,154223977380,558000000,-689000000,2718000000,-1065000000,986000000,-1047000000,458000000,161000000,1903000000,1903000000,1903000000,0,0.181,8291000000,0.561,4.778,12.771,12.877,0,33.61,4.047,4.043,4533000000,50097000000,10517000000,10517000000,0,,,,,4076000000,1.0,4588633662,4584000000,4662000000,8.314,48704000000,600000000,10.625,1619000000
KO,MRQ,2011-06-30,2011-07-01,2011-07-01,287000000,80090000000,,26539000000,53551000000,,7.673,-578000000,13871000000,13871000000,4989000000,1.097,1.271,26185000000,26185000000,471000000,0.027,0.23,3876000000,4347000000,0.341,4347000000,3876000000,3792000000,0.61,0.6,0.61,35142000000,,35142000000,169831337271,10,9.58,2606000000,0.569,1.0,7748000000,0.608,27461000000,84000000,40749000000,,3237000000,44666000000,24194000000,,155875337271,1091000000,120000000,18000000,-1078000000,-956000000,-1281000000,3184000000,144000000,2800000000,2800000000,2800000000,0,0.22,8986000000,0.377,4.436,12.463,12.563,0,34.045,3.696,3.697,5630000000,51816000000,12737000000,12737000000,0,,,,,4417000000,1.0,4578508952,4580000000,4660000000,9.208,52629000000,992000000,11.491,2345000000
KO,MRQ,2011-09-30,2011-09-30,2011-09-30,-1174000000,81753000000,,28191000000,53562000000,,7.265,-705000000,16366000000,16366000000,4875000000,1.102,1.453,29188000000,29188000000,466000000,0.027,0.23,3021000000,3487000000,0.285,3487000000,3021000000,2905000000,0.49,0.48,0.49,33209000000,,33209000000,167438255894,10,9.238,2453000000,0.537,1.0,7373000000,0.602,27484000000,116000000,41510000000,,3172000000,48254000000,25581000000,,155124255894,2516000000,-1657000000,2792000000,-16000000,1146000000,-1086000000,3158000000,-702000000,2224000000,2224000000,2224000000,0,0.182,9837000000,0.469,4.671,12.238,12.284,0,33.78,3.373,3.357,5131000000,52965000000,12248000000,12248000000,0,,,,,4523000000,1.0,4592192300,4571000000,4653000000,10.063,54269000000,681000000,11.872,2610000000
KO,MRQ,2011-12-31,2011-12-31,2011-12-31,-2774000000,79974000000,,25497000000,54477000000,,6.976,-970000000,13891000000,13891000000,4403000000,1.05,1.519,28568000000,28568000000,531000000,0.027,0.23,2300000000,2831000000,0.256,2831000000,2300000000,2196000000,0.37,0.36,0.37,31635000000,,31635000000,171740117384,14,12.475,1704000000,0.376,1.0,6637000000,0.601,27669000000,104000000,42699000000,,3092000000,48053000000,24283000000,,158918117384,121000000,-718000000,-563000000,-2141000000,-3410000000,890000000,2674000000,-33000000,1657000000,1657000000,1657000000,0,0.15,9009000000,0.622,5.023,18.513,18.609,0,34.985,3.415,3.434,4920000000,53621000000,11040000000,11040000000,0,,,,,4406000000,1.0,4542464410,4535000000,4610000000,10.189,52305000000,539000000,11.534,1214000000
KO,MRQ,2012-03-31,2012-03-30,2012-03-30,-1775000000,83897000000,,28023000000,55874000000,,7.253,-565000000,13140000000,13140000000,4348000000,1.128,1.544,31115000000,31115000000,447000000,0.026,0.26,2800000000,3247000000,0.292,3247000000,2800000000,2712000000,0.45,0.45,0.45,32818000000,,32818000000,182176744396,15,13.095,-72000000,-0.016,1.0,6789000000,0.61,27893000000,88000000,49133000000,,3442000000,50679000000,24846000000,,167499744396,-2139000000,-643000000,2523000000,0,1922000000,-4883000000,493000000,329000000,2054000000,2054000000,2054000000,0,0.184,9717000000,0.578,5.104,19.176,19.273,0,37.005,3.552,3.55,4814000000,54520000000,11137000000,11137000000,0,,,,,4181000000,1.0,4526408442,4525000000,4601000000,10.423,56004000000,658000000,12.377,3177000000
KO,MRQ,2012-06-30,2012-06-29,2012-06-29,-3369000000,85149000000,,29325000000,55824000000,,7.153,-683000000,14144000000,14144000000,5224000000,1.107,1.628,32482000000,32482000000,508000000,0.025,0.26,3723000000,4231000000,0.323,4231000000,3723000000,3611000000,0.62,0.61,0.62,32269000000,,32269000000,194522880728,16,14.1,3002000000,0.665,1.0,7861000000,0.601,27751000000,112000000,49254000000,,3587000000,52520000000,26482000000,,176547880728,-1327000000,-972000000,1340000000,-1155000000,-774000000,-3677000000,3685000000,-561000000,2788000000,2788000000,2788000000,0,0.213,9775000000,0.419,5.471,20.239,20.256,0,39.095,3.716,3.712,5397000000,56159000000,13085000000,13085000000,0,,,,,4497000000,1.0,4515868544,4511000000,4592000000,10.532,57398000000,823000000,12.724,2843000000
KO,MRQ,2012-09-30,2012-09-28,2012-09-28,-2941000000,86654000000,,29712000000,56942000000,,7.377,-650000000,14935000000,14935000000,4853000000,1.1,1.598,32730000000,32730000000,514000000,0.026,0.26,3168000000,3682000000,0.298,3682000000,3168000000,3066000000,0.51,0.5,0.51,33210000000,,33210000000,189095946748,15,13.516,3012000000,0.669,1.0,7487000000,0.607,27775000000,102000000,49666000000,,3447000000,53064000000,27008000000,,170757946748,278000000,-685000000,235000000,-1149000000,-1547000000,-1839000000,3662000000,2000000,2311000000,2311000000,2311000000,0,0.187,9803000000,0.51,5.142,19.382,19.451,0,37.93,3.587,3.587,5083000000,57320000000,12340000000,12340000000,0,,,,,4630000000,1.0,4501923194,4502000000,4587000000,10.574,58879000000,755000000,13.078,2704000000
KO,MRQ,2012-12-31,2012-12-31,2012-12-31,-3385000000,86174000000,,30328000000,55846000000,,7.324,-739000000,13459000000,13459000000,4628000000,1.09,1.617,32610000000,32610000000,513000000,0.028,0.26,2448000000,2961000000,0.258,2961000000,2448000000,2353000000,0.42,0.41,0.42,32790000000,,32790000000,180382104592,14,12.774,2066000000,0.461,1.0,6827000000,0.596,27337000000,95000000,50167000000,,3264000000,53006000000,27821000000,,162587104592,-1173000000,-770000000,120000000,-2291000000,-2948000000,-1005000000,2805000000,-25000000,1866000000,1866000000,1866000000,0,0.163,8680000000,0.619,4.958,18.027,18.125,0,36.25,3.386,3.4,4759000000,58045000000,11455000000,11455000000,0,,,,,4430000000,1.0,4485161506,4477000000,4557000000,10.661,58837000000,487000000,13.142,2507000000
KO,MRQ,2013-03-31,2013-03-29,2013-03-29,-3211000000,88450000000,,31519000000,56931000000,,7.291,-463000000,15338000000,15338000000,4324000000,1.013,1.71,35118000000,35118000000,473000000,0.026,0.28,2428000000,2901000000,0.263,2901000000,2428000000,2326000000,0.39,0.39,0.39,32480000000,,32480000000,199380675758,16,14.474,15000000,0.003,1.0,6711000000,0.608,27389000000,102000000,49739000000,,3607000000,55556000000,31102000000,,180229675758,720000000,-1106000000,2520000000,0,1435000000,-1218000000,478000000,25000000,1751000000,1751000000,1751000000,0,0.159,9447000000,0.718,5.549,20.678,20.845,0,40.44,3.761,3.76,5007000000,58549000000,11035000000,11035000000,0,,,,,4182000000,1.0,4456717996,4455000000,4530000000,10.755,61061000000,575000000,13.706,417000000
KO,MRQ,2013-06-30,2013-06-28,2013-06-28,-4083000000,89511000000,,32572000000,56939000000,,7.248,-549000000,16040000000,16040000000,4989000000,1.003,1.765,35686000000,35686000000,474000000,0.027,0.28,3629000000,4103000000,0.322,4103000000,3629000000,3507000000,0.6,0.59,0.6,32223000000,,32223000000,198420124882,16,14.539,2929000000,0.659,1.0,7760000000,0.609,27706000000,122000000,48982000000,,3643000000,56880000000,32469000000,,178640124882,244000000,-921000000,805000000,-1249000000,-1299000000,-1490000000,3478000000,-445000000,2676000000,2676000000,2676000000,0,0.21,10047000000,0.467,5.544,20.762,20.891,0,40.11,3.755,3.748,5516000000,59978000000,12749000000,12749000000,0,,,,,4385000000,1.0,4453755295,4446000000,4527000000,10.702,61805000000,831000000,13.901,103000000
KO,MRQ,2013-09-30,2013-09-27,2013-09-27,-4699000000,89432000000,,31576000000,57856000000,,7.26,-549000000,17257000000,17257000000,4793000000,0.956,1.773,36207000000,36207000000,497000000,0.029,0.28,3462000000,3959000000,0.329,3959000000,3462000000,3372000000,0.55,0.54,0.55,32132000000,,32132000000,189879097242,15,13.637,3207000000,0.725,1.0,7237000000,0.602,27503000000,90000000,47837000000,,3321000000,56967000000,33042000000,,170233097242,1712000000,-786000000,529000000,-1245000000,-1519000000,-275000000,3756000000,-250000000,2447000000,2447000000,2447000000,0,0.203,10590000000,0.509,5.298,19.477,19.592,0,38.4,3.601,3.596,5116000000,61187000000,12030000000,12030000000,0,,,,,4424000000,1.0,4433153574,4426000000,4498000000,10.68,61929000000,925000000,13.992,-1466000000
